layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
25,37,22966,uncertainty,0.019472234915562752,0.07979973065898793,0.010428474268873271,0.04291187739463601,0.03248340312576274,0.06032749574342518,0.20208436656916431,7.660498070337666e-19
25,38,10076,uncertainty,0.023695520142853813,0.08803305493460761,0.012242121967807754,0.044444444444444446,0.032202322476636694,0.0643375347917538,0.19714922890386,1.7717845149400457e-17
25,39,13363,confidence,0.04342462116021792,0.002115379576482079,0.021763772387213783,0.0011494252873563218,-0.02061434709985746,-0.04130924158373584,-0.19560629713047656,1.391135999952451e-12
25,40,1981,uncertainty,0.6551791133050393,0.8627565129506634,0.2942643391521197,0.3850574712643678,0.0907931321122481,0.20757739964562405,0.1927478776962161,1.0617021021701464e-13
25,41,14826,confidence,0.07787011405341183,0.016011973998555737,0.034912718204488775,0.0072796934865900385,-0.027633024717898736,-0.0618581400548561,-0.19204994123424202,5.234060541590493e-13
25,42,10394,uncertainty,0.07558273031338086,0.1629743416190604,0.03717977782815688,0.07931034482758621,0.04213056699942933,0.08739161130567955,0.18182464603181422,2.3096256903444867e-14
25,43,11447,confidence,0.0783249018981975,0.020639170266659325,0.035819542053956016,0.00996168582375479,-0.025857856230201225,-0.05768573163153818,-0.17695726978545726,5.334407021365734e-11
25,44,20014,confidence,0.06983741649665737,0.01829126315098613,0.03423260031738835,0.009195402298850575,-0.025037198018537772,-0.05154615334567124,-0.1740895857790601,7.296317248336018e-11
25,45,28044,confidence,0.03978518090045958,0.0039821915242863794,0.017909771026978008,0.0019157088122605363,-0.015994062214717473,-0.0358029893761732,-0.16187440063496752,2.5408511435313673e-09
25,46,12729,uncertainty,0.013228489330527842,0.06057256894093364,0.006347766946270687,0.026053639846743294,0.019705872900472605,0.04734407961040579,0.16128381425442972,5.69204665957014e-12
25,47,16028,confidence,0.12711040669897197,0.061913899946030075,0.05871684425300385,0.030268199233716476,-0.028448645019287375,-0.06519650675294189,-0.14780550850302082,4.8971673136106735e-08
25,48,12115,uncertainty,2.903004613249136,2.983334814725708,0.9907050555429607,0.9961685823754789,0.005463526832518162,0.08033020147657188,0.144896286451719,8.832702063397766e-06
25,49,24482,confidence,0.2994288190425699,0.20103788037866469,0.13761051915665382,0.0946360153256705,-0.04297450383098332,-0.09839093866390522,-0.14125924374223567,3.8863732125740126e-08
25,50,7161,confidence,0.2871442856471897,0.19643319648801139,0.13557016549535253,0.09540229885057472,-0.04016786664477781,-0.0907110891591783,-0.13480157770088183,2.723039663411326e-07
25,51,9755,confidence,0.053969880589225944,0.019710114130115145,0.02629789163454999,0.00996168582375479,-0.0163362058107952,-0.0342597664591108,-0.1259470544511589,2.418929806788538e-06
25,52,19432,uncertainty,4.235831550069743,4.300217423219791,0.9997732940376332,1.0,0.0002267059623668466,0.06438587315004796,0.12359131536097794,3.7199050819458057e-09
25,53,11353,uncertainty,2.9040217696066426,2.999675867429638,0.9576059850374065,0.9681992337164751,0.010593248679068634,0.09565409782299561,0.1205241344323019,2.8266934875332857e-09
25,54,5631,confidence,0.030660461417349308,0.008558663326204965,0.015189299478576286,0.00421455938697318,-0.010974740091603107,-0.02210179809114434,-0.11121580959606667,2.2308105872599594e-05
25,55,27897,uncertainty,0.07134173257473617,0.11310990491589368,0.0353661301292224,0.057854406130268196,0.022488276001045797,0.04176817234115751,0.09975749913895252,1.1461758670194251e-05
25,56,1130,confidence,0.05036981933864437,0.023318741148002302,0.024484243935615508,0.011494252873563218,-0.01298999106205229,-0.02705107819064207,-0.09897141449242497,0.00014884080122959544
25,57,1599,confidence,0.6225294818739804,0.5288616421122204,0.2632056223078667,0.23946360153256704,-0.02374202077529966,-0.09366783976175996,-0.09303286000038716,0.0002288364904197091
25,58,8423,confidence,1.4047488090916842,1.2900361859935454,0.5631376105191567,0.5367816091954023,-0.026356001323754374,-0.11471262309813879,-0.08991384753869892,1.8019280034494797e-05
25,59,14875,confidence,0.024580970612601394,0.010047878661831676,0.012695533892541374,0.004980842911877395,-0.0077146909806639795,-0.014533091950769718,-0.07902427074444185,0.0015689609131423574
25,60,28380,uncertainty,0.03675197700988244,0.06318057346161297,0.016096123328043527,0.02681992337164751,0.010723800043603984,0.026428596451730534,0.07646029664426678,0.001904165989871842
25,61,18780,confidence,0.7152325709480678,0.6470680476148466,0.3464067104964861,0.31915708812260535,-0.027249622373880733,-0.0681645233332212,-0.07021781830316522,0.001015455983759762
25,62,3703,confidence,0.11796154805090227,0.08704055543146828,0.048061664021763775,0.03793103448275862,-0.010130629539005155,-0.030920992619433985,-0.06249300343685292,0.039813424188061095
25,63,29829,confidence,0.04404755620776972,0.029059220913269512,0.022217184311947403,0.014559386973180077,-0.007657797338767326,-0.014988335294500207,-0.05588819366633983,0.024402492524703553
25,64,5786,confidence,5.8097218169941165,5.774131462400444,1.0,1.0,0.0,-0.03559035459367266,-0.051481410814733806,0.022218708272616423
25,65,16481,uncertainty,0.033196650673488565,0.04659083373701892,0.017002947177510767,0.02375478927203065,0.0067518420945198825,0.013394183063530359,0.04834480951821967,0.047183994404411886
25,66,29697,confidence,0.8230004450870031,0.7773483600652994,0.3956019043300839,0.3758620689655172,-0.019739835364566694,-0.0456520850217037,-0.04478424893021647,0.05025094899844521
25,67,9509,confidence,0.07280836041026092,0.06483457641126553,0.0353661301292224,0.03218390804597701,-0.003182222083245388,-0.007973783998995398,-0.02149672344815614,0.4545080303502974
25,68,20634,confidence,0.028726368095295902,0.024143404019746743,0.014282475629109045,0.012260536398467433,-0.002021939230641612,-0.004582964075549159,-0.020021361083368466,0.47398518494915653
26,0,22133,confidence,1.2707691803402275,0.2993184835974741,0.5463613693040127,0.14329501915708812,-0.4030663501469246,-0.9714506967427534,-0.9776011165005208,4.0862822715508945e-257
26,1,17487,uncertainty,1.352623043431092,2.3493619806465063,0.5669916118793924,0.9237547892720307,0.3567631773926383,0.9967389372154143,0.9773481608851774,1.3464017810608513e-252
26,2,14351,uncertainty,1.7187488696872986,2.767051588758198,0.6386306959873045,0.9302681992337165,0.291637503246412,1.0483027190708996,0.901026631942672,8.026229695044915e-239
26,3,23375,uncertainty,0.5444386017022558,1.1943821916178268,0.2539106778508275,0.5574712643678161,0.30356058651698864,0.649943589915571,0.6392670727481428,3.242359414119006e-135
26,4,276,uncertainty,15.133202067850615,15.843634583118774,1.0,1.0,0.0,0.7104325152681596,0.5023130666908788,2.417438794455539e-86
26,5,4143,confidence,0.6279229192716468,0.22005428043818565,0.2981183405123555,0.11340996168582375,-0.18470837882653174,-0.40786863883346114,-0.49863796491269424,1.1394203401338365e-77
26,6,23867,confidence,0.6427998613862596,0.1874175162150942,0.21333031058716845,0.08122605363984674,-0.1321042569473217,-0.4553823451711654,-0.4480757595179346,1.9374780420500906e-53
26,7,31241,uncertainty,1.89592860388772,2.482022138071243,0.6293357515302652,0.8812260536398467,0.2518903021095815,0.586093534183523,0.4433106781820599,9.702016885803426e-34
26,8,3836,uncertainty,3.6498623186702552,4.037904608797753,0.992745409204262,0.9942528735632183,0.001507464358956323,0.3880422901274976,0.44232224618111415,1.2923438806280143e-73
26,9,7951,uncertainty,2.5528162832677403,3.2001932506817052,0.7218317841759239,0.9229885057471264,0.20115672157120257,0.6473769674139649,0.41811081867293926,7.173557454569064e-45
26,10,11204,confidence,0.5101960245051154,0.14561654027851148,0.17388347313534347,0.06245210727969348,-0.11143136585564999,-0.3645794842266039,-0.4038188772664565,1.5933422977931736e-44
26,11,9215,confidence,0.46106165432654334,0.19126928697600676,0.18023124008161415,0.08850574712643679,-0.09172549295517736,-0.2697923673505366,-0.3209570316926158,2.04494303147932e-29
26,12,29764,confidence,1.1677792780363108,0.6233645137242431,0.2706869190659714,0.20804597701149424,-0.06264094205447718,-0.5444147643120677,-0.3183954006786343,5.429172294014013e-18
26,13,6419,uncertainty,5.1722221522070715,5.394735096058169,1.0,1.0,0.0,0.22251294385109777,0.31763037557705215,1.5083764266551006e-37
26,14,31327,confidence,0.6796712243240779,0.3473763500593631,0.21378372251190206,0.14022988505747128,-0.07355383745443078,-0.33229487426471477,-0.2922180442897529,1.1656291930689338e-20
26,15,30360,uncertainty,0.8474564421503918,1.1671586625420727,0.39696214010428477,0.5237547892720307,0.1267926491677459,0.31970222039168084,0.29043403689685915,1.7055561791438872e-36
26,16,22348,confidence,0.5868599847503001,0.32821416270230463,0.2477896168669236,0.15900383141762453,-0.08878578544929908,-0.25864582204799547,-0.28411701023263203,2.708308496674424e-26
26,17,12188,confidence,0.11962791517245151,0.016849086750512835,0.05962366810247109,0.00842911877394636,-0.051194549328524734,-0.10277882842193868,-0.28349257186655885,9.434114455066052e-26
26,18,28814,uncertainty,0.14354540647170733,0.31944127192442445,0.07413284969394696,0.16283524904214558,0.08870239934819862,0.17589586545271713,0.2802143944867165,7.22259291829666e-32
26,19,28553,confidence,0.09100057267461659,0.008349034521314833,0.04398095669916119,0.00421455938697318,-0.03976639731218801,-0.08265153815330176,-0.26117669115384096,1.0819585149197195e-21
26,20,16001,uncertainty,18.114245095833496,18.40721070190956,1.0,1.0,0.0,0.2929656060760628,0.24612491836904743,2.6196471108480242e-17
26,21,3900,uncertainty,5.094796670750679,5.305369808116635,0.9997732940376332,1.0,0.0002267059623668466,0.21057313736595606,0.23905482586939797,3.78145870273194e-20
26,22,15702,confidence,0.0739425634532471,0.009946333265852654,0.03695307186579007,0.004980842911877395,-0.031972228953912676,-0.06399623018739445,-0.22331850290996974,1.2746697485893984e-16
26,23,10747,uncertainty,0.2326473188194875,0.39110633646391363,0.11312627522103831,0.18582375478927204,0.07269747956823373,0.15845901764442613,0.211738207058218,4.7931052009095384e-18
26,24,7840,uncertainty,2.4033285000242635,2.5398282880984047,0.9399229199727953,0.9674329501915708,0.027510030218775516,0.1364997880741412,0.19959903748558547,7.464000434884373e-14
26,25,7611,confidence,0.16505874708595528,0.07675841210902422,0.08138744048968488,0.03869731800766284,-0.042690122482022044,-0.08830033497693106,-0.18413847715801307,1.8910856293566194e-12
26,26,16857,uncertainty,3.2469582605783534,3.366921972680366,0.9945590569031966,0.9950191570881226,0.00046010018492603777,0.11996371210201273,0.18047245854585853,2.392669452894439e-12
26,27,14199,confidence,0.0493637995502625,0.00793712773999035,0.023577420086148267,0.00421455938697318,-0.01936286069917509,-0.04142667181027215,-0.17032879254099698,5.889741255034664e-10
26,28,3810,confidence,0.06081998175273161,0.015097839211138728,0.030605304919519384,0.008045977011494253,-0.02255932790802513,-0.04572214254159288,-0.16882468028732903,4.91158479533998e-10
26,29,23454,uncertainty,0.033418830331289104,0.08514391170150933,0.017456359102244388,0.044444444444444446,0.02698808534220006,0.05172508137022022,0.15578990745095508,2.37350688721516e-11
26,30,7453,uncertainty,3.4141932822927763,3.47422256789445,0.9990931761505327,0.9996168582375479,0.0005236820870151426,0.06002928560167353,0.1373628277860226,3.320100416317555e-07
26,31,11386,confidence,0.03381935022121058,0.006243717990159075,0.01677624121514396,0.0030651340996168583,-0.0137111071155271,-0.027575632231051507,-0.13703287442875317,2.397010328220396e-07
26,32,16328,confidence,0.09999139412707198,0.048543132584670495,0.05032872364543187,0.02413793103448276,-0.026190792610949115,-0.05144826154240148,-0.13563712439616438,8.416313743550644e-08
26,33,3694,uncertainty,0.742937358186186,0.885441471516401,0.3430061210609839,0.4168582375478927,0.07385211648690881,0.14250411333021495,0.13478426751448336,1.3930550618300664e-06
26,34,29812,uncertainty,0.011401316552604308,0.045403429329166925,0.0052142371344366355,0.01954022988505747,0.014325992750620836,0.03400211277656262,0.13185884936881234,1.3004951599963603e-08
26,35,12743,confidence,0.04750188006156968,0.018039319524363082,0.02493765586034913,0.009578544061302681,-0.015359111799046447,-0.0294625605372066,-0.11910009805459328,5.648395104981699e-06
26,36,14954,uncertainty,0.08371661782832245,0.13416941261839593,0.042620720924960324,0.0685823754789272,0.02596165455396688,0.05045279479007349,0.11203508465943698,2.5250863288316806e-06
26,37,984,confidence,0.09190465819670808,0.050209629809719394,0.04466107458626162,0.02490421455938697,-0.019756860026874646,-0.041695028386988686,-0.11048993768828368,2.3412923134650073e-05
26,38,19485,confidence,0.1236557578370296,0.07554304905778146,0.0618907277261392,0.038314176245210725,-0.023576551480928472,-0.04811270877924814,-0.11047359125262853,1.9000419815022624e-05
26,39,7538,confidence,0.05825713015391804,0.02658743442703481,0.022670596236681023,0.011111111111111112,-0.011559485125569912,-0.03166969572688323,-0.09538644392999247,0.0004669795126647678
26,40,1175,confidence,0.14105595004069402,0.09896391429206877,0.0707322602584448,0.050957854406130265,-0.019774405852314533,-0.042092035748625245,-0.0888267639710563,0.0007448659309170581
26,41,18564,uncertainty,0.15551447219736206,0.20566029279168083,0.07821355701654953,0.10842911877394636,0.030215561757396828,0.05014582059431877,0.08874673389309633,5.679239703575071e-05
26,42,22370,uncertainty,0.8481378200994114,0.930748556856908,0.3983223758784856,0.43333333333333335,0.035010957454847724,0.08261073675749664,0.07701721428863242,0.0016952138425196722
26,43,30660,uncertainty,0.009896457235820168,0.023091262784497493,0.0052142371344366355,0.012260536398467433,0.007046299264030798,0.013194805548677324,0.07493129976932031,0.001221858494580313
26,44,20121,confidence,0.11448982264065359,0.08237598083941873,0.04828836998413058,0.03639846743295019,-0.011889902551180387,-0.03211384180123486,-0.06704082329487564,0.01664755182324093
26,45,31078,confidence,5.092612215624567,5.060310935334685,1.0,1.0,0.0,-0.03230128028988233,-0.06497045755451453,0.01782015552045923
26,46,13112,uncertainty,0.010246124918351123,0.02254141724429368,0.004987531172069825,0.010344827586206896,0.005357296414137071,0.012295292325942557,0.0646657051934586,0.009176860752924641
26,47,7058,confidence,1.0137899775970984,0.9456004551087303,0.46520063477669465,0.4444444444444444,-0.020756190332250235,-0.06818952248836818,-0.06241579494697358,0.004152596551347575
26,48,21239,uncertainty,0.17025648466558635,0.20403148273855334,0.08705508954885513,0.10651340996168582,0.019458320412830687,0.033774998072966994,0.058798371736090975,0.011524700136745425
26,49,28876,uncertainty,0.04205602808783476,0.05563456231150134,0.021990478349580594,0.029118773946360154,0.00712829559677956,0.013578534223666575,0.04488255109565078,0.06315947066632036
26,50,4155,confidence,0.055060431141616586,0.044025709117509394,0.028338245295851282,0.023371647509578545,-0.004966597786272738,-0.011034722024107192,-0.03618211007329832,0.19823048820933664
26,51,517,uncertainty,1.287777588740954,1.3298674928274192,0.5490818408524144,0.596551724137931,0.0474698832855166,0.04208990408646529,0.03588310002816437,0.9342566294266686
