layer,rank,feature_idx,direction,correct_mean_act,incorrect_mean_act,correct_freq,incorrect_freq,freq_diff,mean_diff,effect_size,p_value
33,73,24021,uncertainty,5.29638495136508,7.606024773311084,0.51120246659815,0.6219851576994434,0.11078269110129335,2.3096398219460044,0.3691924455737448,9.438959636443832e-48
33,74,17463,confidence,1.0076542425008619,0.20641112504509693,0.12045220966084276,0.02736549165120594,-0.09308671800963682,-0.8012431174557649,-0.36804123112734277,4.95418449120404e-36
33,75,5654,confidence,2.052919958845807,0.8003896835341303,0.2238437821171634,0.08766233766233766,-0.13618144445482575,-1.2525302753116767,-0.36460912243194715,6.762088519398822e-42
33,76,29249,confidence,7.387777429249402,5.3536990648740295,0.694141829393628,0.4930426716141002,-0.2010991577795278,-2.0340783643753726,-0.3631839506158008,2.557450155882965e-38
33,77,2480,confidence,10.566848492401844,7.745429977194055,0.7354573484069887,0.6108534322820037,-0.124603916124985,-2.821418515207789,-0.3612360585818544,2.1104923956950437e-39
33,78,25325,confidence,2.3522060379585037,1.1340204293741145,0.28489208633093527,0.14053803339517626,-0.144354052935759,-1.2181856085843892,-0.35791224487670087,6.74116057665263e-39
33,79,365,confidence,2.362759136345012,0.9789459891133494,0.23083247687564235,0.10667903525046382,-0.12415344162517852,-1.3838131472316624,-0.3562218783858441,5.762887043269668e-36
33,80,4579,uncertainty,1.489307983218092,2.7331249904101766,0.19445015416238437,0.3450834879406308,0.15063333377824645,1.2438170071920847,0.3541009749885071,7.452834938040592e-45
33,81,239,confidence,11.10892499696314,9.305078636073889,0.9027749229188078,0.8492578849721707,-0.05351703794663709,-1.803846360889251,-0.353907941625711,4.484773123850797e-50
33,82,106,uncertainty,4.37288629898432,6.4430319681238375,0.4546762589928058,0.5653988868274582,0.11072262783465242,2.0701456691395173,0.35112338668327786,1.2785302103160325e-41
33,83,5001,uncertainty,0.5774254999817459,1.5451520223564474,0.07070914696813978,0.19294990723562153,0.12224076026748175,0.9677265223747016,0.3499367039134783,2.3147817248275383e-51
33,84,13518,confidence,0.7410171460762298,0.07381638989598942,0.08263103802672148,0.008812615955473098,-0.07381842207124838,-0.6672007561802404,-0.3491249027850676,2.734561845092175e-33
33,85,2559,uncertainty,2.094812071801212,3.5213968986040585,0.24707091469681397,0.4100185528756957,0.16294763817888175,1.4265848268028463,0.343997399709899,4.54824982054644e-43
33,86,2896,uncertainty,3.5940048825459026,5.158514132526235,0.40308324768756426,0.5927643784786641,0.18968113079109988,1.5645092499803321,0.33894716943253206,6.872255218716755e-45
33,87,26249,confidence,0.9191269626597829,0.16314535194071414,0.09825282631038026,0.019016697588126158,-0.0792361287222541,-0.7559816107190688,-0.33718629551364376,7.178733024066161e-32
33,88,2119,confidence,2.6180194088268376,1.334679078967319,0.2879753340184995,0.15120593692022263,-0.13676939709827687,-1.2833403298595185,-0.333479681539119,6.193319755955907e-35
33,89,22106,uncertainty,0.5974661695748904,1.4409775169970596,0.07810894141829394,0.19990723562152132,0.12179829420322738,0.8435113474221692,0.33301077108071625,3.895375057584201e-47
33,90,1663,confidence,5.430249549771629,4.029175127813237,0.6415210688591984,0.4935064935064935,-0.14801457535270485,-1.4010744219583922,-0.32542803212241533,1.632804917481126e-33
33,91,1002,uncertainty,3.4305698966195872,4.773119090881773,0.4330935251798561,0.5783858998144712,0.14529237463461508,1.3425491942621854,0.32213768177637564,5.207807541485185e-38
33,92,5078,uncertainty,0.36008631773867317,1.137828557522266,0.04254881808838643,0.1391465677179963,0.09659774962960987,0.7777422397835928,0.3214039446880458,1.0908055330581054e-46
33,93,15654,confidence,5.461041540575175,2.7517126460243464,0.31531346351490236,0.15769944341372913,-0.15761402010117323,-2.7093288945508283,-0.31857273292596444,6.905898400594128e-42
33,94,21204,uncertainty,6.404682097479104,8.629513107779296,0.5362795477903392,0.6781076066790352,0.1418280588886961,2.224831010300192,0.31788688266037723,2.528865449668066e-38
33,95,6225,uncertainty,2.7429402096543503,4.21689302956682,0.2935251798561151,0.45918367346938777,0.16565849361327267,1.4739528199124696,0.3149567917812553,1.2363344159685347e-38
33,96,7421,confidence,0.5417420518606564,0.08822857426800843,0.07399794450154162,0.012987012987012988,-0.06101093151452863,-0.45351347759264793,-0.30677890282957054,3.926524896013525e-25
33,97,12443,uncertainty,3.4955707823507343,4.942354410831473,0.3944501541623844,0.5384972170686456,0.14404706290626124,1.4467836284807385,0.30654409987562486,1.2637351618567e-32
33,98,1068,confidence,1.725498163197783,0.8627248195195242,0.23864337101747174,0.11873840445269017,-0.11990496656478157,-0.8627733436782589,-0.30405310156433646,1.8671209253464782e-31
33,99,203,uncertainty,2.7797166270562825,4.154439328331673,0.2984583761562179,0.4707792207792208,0.1723208446230029,1.3747227012753904,0.3000370705176843,2.0767029970592726e-38
34,0,112,confidence,21.29973732790501,7.119397724935429,0.8690647482014389,0.4809833024118738,-0.38808144578956505,-14.180339602969582,-1.332760942921721,0.0
34,1,7017,uncertainty,13.625253437822426,27.442284124016982,0.7198355601233299,0.9777365491651205,0.2579009890417906,13.817030686194556,1.2755621997395858,0.0
34,2,1511,confidence,14.026182144690393,4.526335224592177,0.8279547790339157,0.3984230055658627,-0.429531773468053,-9.499846920098216,-1.2373407744471823,0.0
34,3,19370,uncertainty,3.2179798599627376,10.587457685833296,0.2520041109969168,0.7277365491651205,0.47573243816820376,7.369477825870559,1.0792658558249946,0.0
34,4,32,confidence,16.094174977466235,6.9651369362903655,0.8258992805755395,0.5055658627087198,-0.3203334178668197,-9.12903804117587,-1.0007391041982905,3.697023564376475e-256
34,5,259,uncertainty,5.028484489346825,10.398670546641377,0.4641315519013361,0.8650278293135436,0.4008962774122075,5.370186057294552,0.9916200411162758,1.3395584574012137e-256
34,6,1939,uncertainty,2.522244696308383,7.74996835424639,0.24378211716341214,0.6929499072356216,0.4491677900722094,5.227723657938007,0.9816324550308618,1.0078122626292184e-290
34,7,21805,uncertainty,53.32862291345861,72.85827919392949,0.9821171634121274,0.9930426716141002,0.0109255082019728,19.52965628047088,0.880702018819237,5.369753053101882e-227
34,8,18854,uncertainty,9.36306724322908,16.609415148759815,0.6532374100719425,0.890074211502783,0.23683680143084052,7.246347905530735,0.8539438511595558,5.664134980503012e-207
34,9,879,uncertainty,31.001552836819027,38.82550750150309,0.9954779033915725,0.9967532467532467,0.0012753433616742305,7.823954664684063,0.8464703783719423,1.2095147146501554e-220
34,10,122,uncertainty,2.310228683573614,8.045950437521006,0.17327852004110997,0.5454545454545454,0.3721760254134354,5.7357217539473915,0.8019556082233986,1.2255820459492549e-231
34,11,11979,confidence,3.6415599171206248,0.3740562952515809,0.32826310380267215,0.040352504638218926,-0.2879105991644532,-3.267503621869044,-0.7848066728313352,2.1710104899646975e-150
34,12,44,uncertainty,23.239987720909,28.85176838306859,0.9954779033915725,0.9976808905380334,0.002202987146460944,5.611780662159589,0.7808534049020108,1.678307997640391e-183
34,13,103,uncertainty,9.136410944900435,13.011449833305514,0.7950668036998972,0.9517625231910947,0.15669571949119743,3.8750388884050793,0.7706673653313013,1.1379071406496621e-178
34,14,6752,uncertainty,54.72367637610754,65.96474419011699,1.0,1.0,0.0,11.241067814009448,0.7704854320172375,8.81041690990123e-169
34,15,495,uncertainty,11.603362130677713,17.288348751740465,0.7685508735868448,0.9179035250463822,0.14935265145953736,5.684986621062752,0.7166328297688667,1.863241817504937e-156
34,16,17291,confidence,2.903881155721698,0.33276501524647445,0.2867420349434738,0.036178107606679034,-0.2505639273367947,-2.5711161404752234,-0.702148422303956,6.424178883421858e-125
34,17,8129,confidence,4.95751272066279,1.824650942947515,0.521891058581706,0.20269016697588127,-0.31920089160582477,-3.1328617777152754,-0.6973747783451947,3.204676059460034e-137
34,18,441,uncertainty,3.9571171685088453,7.934670882897386,0.3747173689619733,0.687847866419295,0.3131304974573217,3.9775537143885407,0.6965767058597336,2.3453909996519195e-153
34,19,120,uncertainty,333.4763946313652,348.9988275078542,1.0,1.0,0.0,15.52243287648895,0.6366657134816054,3.7395370458699693e-125
34,20,8169,uncertainty,26.38720110180689,31.10894816483549,0.9991778006166495,0.9976808905380334,-0.001496910078616076,4.721747063028598,0.6291535406112833,4.597144788525683e-129
34,21,507,confidence,2.2771991134792535,0.2778476724376926,0.24665981500513876,0.029684601113172542,-0.21697521389196622,-1.999351441041561,-0.6276001215766068,1.469330271922976e-104
34,22,7752,confidence,3.3038868799239,0.864591020821198,0.3245632065775951,0.09693877551020408,-0.227624431067391,-2.439295859102702,-0.5978701436695975,4.887359670187598e-94
34,23,618,uncertainty,5.796521300720654,9.233632104737419,0.5371017471736896,0.7727272727272727,0.23562552555358307,3.437110804016765,0.5862915315216239,3.2703108960495903e-112
34,24,31910,uncertainty,19.113403983865954,24.048643958148354,0.9486125385405961,0.9921150278293135,0.04350248928871736,4.9352399742824,0.5778472388198134,1.750008076902886e-106
34,25,805,uncertainty,1.1942124249143689,3.40511463369642,0.1393627954779034,0.37291280148423006,0.23355000600632667,2.210902208782051,0.5715741075858366,2.0936747702412824e-115
34,26,3213,uncertainty,4.472021881526936,7.141959571661445,0.4961973278520041,0.7379406307977736,0.2417433029457695,2.6699376901345095,0.5702753417838838,2.0583396562636014e-105
34,27,3,uncertainty,12.27578757777121,15.918927795148294,0.9192189105858171,0.9666048237476809,0.0473859131618638,3.643140217377084,0.5670934779430411,3.874867313390637e-111
34,28,988,confidence,1.4010485750063104,0.0466990530601459,0.15950668036998972,0.0055658627087198514,-0.15394081766126988,-1.3543495219461645,-0.5669436685669432,5.896500656657934e-79
34,29,63,confidence,5.142181633285726,2.405692471422822,0.5107913669064749,0.2560296846011132,-0.25476168230536167,-2.736489161862904,-0.5565938676710864,4.408963631704836e-90
34,30,29425,confidence,3.1593683943596553,0.8106392170812292,0.28776978417266186,0.08348794063079777,-0.20428184354186407,-2.3487291772784262,-0.5532282545513814,3.76048324246256e-82
34,31,247,confidence,4.15975569522148,1.4600535823595546,0.38088386433710175,0.14981447124304267,-0.23106939309405908,-2.6997021128619254,-0.5503507872684571,1.0950062472361166e-86
34,32,31,uncertainty,15.720021068400493,20.696657963940297,0.9060637204522096,0.9689239332096475,0.06286021275743792,4.976636895539803,0.5494260376328602,5.02813773651732e-98
34,33,8140,uncertainty,2.712299416611643,5.418536954111867,0.271120246659815,0.5282931354359925,0.25717288877617756,2.706237537500224,0.5309472423546615,7.260347393732294e-98
34,34,38,uncertainty,36.159811974061846,39.10729564319957,1.0,1.0,0.0,2.947483669137725,0.5260484107493738,9.605814786416274e-88
34,35,30342,uncertainty,1.8320938522989678,4.041223222780316,0.21109969167523124,0.4452690166975881,0.23416932502235688,2.2091293704813486,0.5258865915751917,5.306483309663582e-96
34,36,24781,uncertainty,16.767461283723964,19.507335934877837,0.9880781089414183,0.9962894248608535,0.008211315919435136,2.7398746511538725,0.5236118313665193,9.592462602369544e-89
34,37,5532,uncertainty,9.498707508134205,13.699544925636618,0.7050359712230215,0.8613172541743971,0.15628128295137556,4.200837417502413,0.5188446766835728,1.39974412054377e-102
34,38,965,uncertainty,14.797484384166252,17.529655489054594,0.9761562178828366,0.9911873840445269,0.015031166161690312,2.7321711048883426,0.5171369084811084,6.437348406007534e-89
34,39,5475,uncertainty,0.639195446708342,2.1288040084608855,0.08448098663926001,0.2750463821892393,0.1905653955499793,1.4896085617525434,0.5156191517882602,1.9825334562637005e-100
34,40,2484,confidence,1.8095378607174597,0.45764866830687795,0.23268242548818088,0.061224489795918366,-0.17145793569226253,-1.3518891924105818,-0.5007680526422993,7.856892350007428e-67
34,41,19965,confidence,6.759259086032565,3.4404194224522153,0.5035971223021583,0.2815398886827458,-0.22205723361941243,-3.31883966358035,-0.4895009125887984,1.0042491988742631e-72
34,42,2450,confidence,1.37487509414814,0.19617600962934334,0.16628982528263103,0.02504638218923933,-0.1412434430933917,-1.1786990845187968,-0.489345298507574,3.3017634780344416e-62
34,43,892,uncertainty,11.923009491554879,15.646166116275682,0.8367934224049332,0.9397031539888683,0.10290973158393513,3.7231566247208026,0.4892606154080629,1.3376262849514834e-80
34,44,7052,uncertainty,2.2492457639766745,4.232369995736456,0.2668036998972251,0.4893320964749536,0.22252839657772855,1.9831242317597817,0.47677853583580504,1.1650449727819959e-79
34,45,119,uncertainty,23.901337157148497,28.44160676666005,0.9870503597122302,0.9902597402597403,0.0032093805475100767,4.5402696095115544,0.47469732572410683,2.2077925224067654e-79
34,46,20,uncertainty,2.6094809848750113,4.769473125408222,0.28078108941418295,0.5157699443413729,0.23498885492718996,2.1599921405332108,0.4693359335129726,7.22499145976322e-77
34,47,89,uncertainty,6.178768530313427,9.539473721622757,0.5658787255909558,0.7012987012987013,0.13541997570774555,3.3607051913093304,0.46871933449262726,5.905209627898629e-69
34,48,5916,confidence,2.9452921527262705,1.2114776636098887,0.33771839671120246,0.14517625231910947,-0.192542144392093,-1.7338144891163818,-0.46741781761013934,1.1447626118745278e-63
34,49,23233,confidence,1.798290144870362,0.3126061555405937,0.1738951695786228,0.03339517625231911,-0.1404999933263037,-1.4856839893297684,-0.4634266185024841,8.021142831319967e-59
34,50,7842,uncertainty,5.258738535893785,8.029740565119516,0.4848920863309353,0.6822820037105751,0.19738991737963985,2.7710020292257314,0.46170511615943494,9.683663469237047e-74
34,51,57,uncertainty,34.35017194953754,39.15064887655467,1.0,1.0,0.0,4.8004769270171295,0.46092643495256885,7.812832737394445e-74
34,52,508,confidence,7.142022920610481,4.82457051383321,0.7163412127440905,0.5092764378478665,-0.207064774896224,-2.317452406777271,-0.4599451233600508,1.2369642860476095e-66
34,53,27896,confidence,10.086996609137948,6.963415800972197,0.753956834532374,0.5384972170686456,-0.21545961746372844,-3.123580808165751,-0.4561794903006871,1.1380096741154642e-62
34,54,7781,confidence,3.209905808067518,1.3581350163758796,0.34306269270298045,0.1553803339517625,-0.18768235875121794,-1.8517707916916382,-0.4561014984905581,1.031107621870726e-60
34,55,83,confidence,4.544652861607895,2.1650629247053215,0.41274409044193217,0.21428571428571427,-0.1984583761562179,-2.379589936902574,-0.453619394042029,2.0045053896966623e-62
34,56,25866,uncertainty,0.6219262978768422,3.410199485152462,0.027954779033915723,0.15306122448979592,0.1251064454558802,2.78827318727562,0.4442505029965373,3.1288804031323193e-84
34,57,1686,confidence,6.576051065831121,4.149680055359963,0.5940390544707091,0.45315398886827457,-0.14088506560243458,-2.4263710104711578,-0.43273368086967506,2.815547016707645e-58
34,58,7523,uncertainty,0.24746035157347754,1.1822643434846556,0.032682425488180886,0.15955473098330242,0.12687230549512152,0.934803991911178,0.43085190903765974,9.727669688968687e-81
34,59,793,uncertainty,0.29248112701071005,1.2512595496505001,0.0394655704008222,0.16651205936920221,0.12704648896838,0.9587784226397901,0.4280283653115857,2.092738930617953e-75
34,60,2705,uncertainty,6.396991047658264,8.89368575866678,0.5642343268242549,0.8028756957328386,0.23864136890858367,2.4966947110085167,0.42370778637952367,2.323363137811558e-55
34,61,28357,uncertainty,10.578482981208417,14.315839701105801,0.697841726618705,0.8116883116883117,0.11384658506960665,3.7373567198973845,0.42172028732537764,3.739468671590679e-61
34,62,8,confidence,8.160292310312865,5.481266339988567,0.6598150051387461,0.4605751391465677,-0.1992398659921784,-2.6790259703242985,-0.4185830904269637,1.2746659598663648e-54
