layer,rank,feature_idx,direction,low_entropy_mean,high_entropy_mean,low_entropy_freq,high_entropy_freq,effect_size,p_value
35,1,2826,high_entropy,0.9984959410100429,26.17873754479619,0.09510250569476082,0.9829157175398633,4.087596796516503,0.0
35,2,170,high_entropy,1.6307757153326394,16.960924679977747,0.17995444191343962,0.9903189066059226,3.9212738787036217,0.0
35,3,26832,high_entropy,0.1144394141394891,19.57854303737979,0.01082004555808656,0.9328018223234624,3.287826935029439,0.0
35,4,490,high_entropy,13.674100258898898,31.690676507754315,0.8940774487471527,1.0,2.8449089066876816,0.0
35,5,662,low_entropy,11.679369299178243,0.06667461319230412,0.8821184510250569,0.007403189066059226,-2.831661206635785,0.0
35,6,21,low_entropy,14.686021184595408,0.7432052176742727,0.9259681093394078,0.07574031890660592,-2.80758772341023,0.0
35,7,110,high_entropy,0.366423763283836,13.765090734920632,0.03929384965831435,0.8701594533029613,2.3850823450370013,0.0
35,8,318,high_entropy,50.452777249937995,65.932749541854,1.0,1.0,2.1209730443475188,0.0
35,9,425,low_entropy,11.817935314156744,0.5272381020569855,0.7921412300683371,0.05353075170842825,-1.9891539922596468,0.0
35,10,16425,high_entropy,36.37931410815558,65.57757393917353,0.979498861047836,0.9943052391799544,1.8858690596763446,0.0
35,11,6324,low_entropy,7.742122319944898,0.04393331119302737,0.6941913439635535,0.003986332574031891,-1.8692930069797074,0.0
35,12,69,low_entropy,17.168917137289373,4.87679232768969,0.9470387243735763,0.3775626423690205,-1.7900773650862387,0.0
35,13,20995,low_entropy,9.038469995072871,0.03179367854003211,0.6867881548974943,0.003986332574031891,-1.7855680098894737,0.0
35,14,4887,low_entropy,12.363561666093274,0.9423552357797471,0.7613895216400911,0.08712984054669703,-1.750104357744043,0.0
35,15,31805,high_entropy,0.004628808188818582,6.3693996510364475,0.0005694760820045558,0.6389521640091116,1.7237057780416831,0.0
35,16,15055,high_entropy,8.419720638857344,20.2087538660523,0.6173120728929385,0.9800683371298405,1.7006298187053976,0.0
35,17,3902,high_entropy,10.085119369361287,21.26906760162536,0.8456719817767654,0.9755125284738041,1.665385532568031,0.0
35,18,20880,low_entropy,7.201568924756148,0.0468540226951547,0.6087699316628702,0.005125284738041002,-1.5754539365341502,0.0
35,19,76,high_entropy,337.27284205964594,369.5664085179635,1.0,1.0,1.5562576222274904,2.850646485292758e-305
35,20,5207,high_entropy,19.507122077268455,33.51248879964911,0.9920273348519362,0.9971526195899773,1.5534273685711428,0.0
35,21,2996,high_entropy,0.34809900307709646,8.201776806748809,0.0387243735763098,0.6247152619589977,1.5173208931449302,7.739859925714585e-298
35,22,23954,high_entropy,18.152897950728555,31.403971315787974,0.9493166287015945,0.9965831435079726,1.4947229056089533,5.5631380608507755e-283
35,23,2871,high_entropy,1.1822837012775396,10.679724307429547,0.12300683371298406,0.7021640091116174,1.4756345984315133,1.3846195356843953e-292
35,24,7342,high_entropy,17.293859080736077,32.97633120356497,0.780751708428246,0.9982915717539863,1.459301743853711,1.0855680568070304e-222
35,25,17,high_entropy,10.045261048510298,18.729176800995045,0.8604783599088838,0.9869020501138952,1.453538975951714,6.02615234437078e-294
35,26,60,high_entropy,0.7136427541528585,8.43229659977698,0.08314350797266515,0.6355353075170843,1.4395134431289354,8.48996438302818e-272
35,27,361,high_entropy,59.69132648893804,75.34952250156968,1.0,1.0,1.4153115806717167,1.17521659392438e-301
35,28,8165,high_entropy,6.692189611986721,15.608522204983478,0.6007972665148064,0.9242596810933941,1.3935627445929857,1.3259452742076526e-265
35,29,20813,high_entropy,28.83524081049856,39.80195104288349,1.0,0.9988610478359908,1.383458298307074,1.76694918832971e-249
35,30,8,high_entropy,17.614872082490855,32.83213409285882,0.9470387243735763,0.9749430523917996,1.3809466388553655,1.2830444025868875e-253
35,31,1711,high_entropy,4.314419059655661,12.020604603925978,0.37699316628701596,0.8883826879271071,1.361471163052762,8.076532275739091e-242
35,32,10,high_entropy,43.42253008627403,52.22366250674654,1.0,1.0,1.3529612035685568,1.3267242529267015e-262
35,33,1524,high_entropy,2.2081352662388447,7.836452478156818,0.23747152619589978,0.8274487471526196,1.346092330120918,5.911759822311267e-242
35,34,25,high_entropy,22.146164206003004,31.81588542705788,0.9931662870159453,0.9988610478359908,1.3456514137967586,1.4895677956435173e-259
35,35,3378,high_entropy,4.246207770562661,10.81067690762409,0.4612756264236902,0.8707289293849658,1.3452712652963426,1.777165558012585e-262
35,36,6509,low_entropy,17.04346010706691,6.243275326585444,0.9219817767653758,0.47038724373576307,-1.3384067685292516,2.6457920728830025e-245
35,37,5740,high_entropy,13.417477804870432,20.689602844807446,0.9299544419134397,0.9829157175398633,1.3355456277936104,2.183112753650807e-277
35,38,61,high_entropy,11.693183293375176,17.38542517659876,0.9350797266514806,0.994874715261959,1.2989713843740531,1.8983512750119737e-273
35,39,17670,high_entropy,0.0,4.9591127560730675,0.0,0.46867881548974943,1.281263126662841,3.140777442121289e-230
35,40,1614,high_entropy,4.642304531262513,11.238300610783432,0.4624145785876993,0.878132118451025,1.265462589452748,2.5808304146090136e-229
35,41,5289,high_entropy,1.9349282053988723,6.887752616052476,0.24544419134396356,0.7369020501138952,1.2552203431002638,8.646658707114155e-232
35,42,23,high_entropy,1.8913792211536937,9.305301037356088,0.21697038724373577,0.6702733485193622,1.2476793753618705,7.755390039857851e-221
35,43,1023,high_entropy,0.009046469842654425,4.629292979870407,0.0011389521640091116,0.45671981776765375,1.2473826419033134,8.311949444193941e-222
35,44,224,high_entropy,6.969469434036481,13.121899265634715,0.6805239179954442,0.9476082004555809,1.2423599492859279,2.4557499113055512e-247
35,45,21378,low_entropy,4.816496096330786,0.00995456765072764,0.46810933940774485,0.0011389521640091116,-1.22764764900436,1.6493697614659842e-228
35,46,5976,low_entropy,13.866352015584368,5.357873572847023,0.8342824601366743,0.49031890660592253,-1.225213462008401,4.907136290474071e-214
35,47,3439,high_entropy,0.19607349843261998,4.224258313689525,0.023917995444191344,0.4880410022779043,1.2082311510677535,1.9356825626463897e-213
35,48,5038,high_entropy,1.7186970727047235,9.973517570245782,0.17027334851936218,0.642369020501139,1.204405280796515,7.114904244216957e-205
35,49,2892,high_entropy,3.2662328625594292,8.441732447619861,0.36332574031890663,0.8331435079726651,1.196062431977371,3.563920884972897e-207
35,50,20956,high_entropy,17.29094025866046,26.498750206821327,0.9567198177676538,0.9851936218678815,1.1958990456180814,4.732736715598011e-216
35,51,29978,high_entropy,4.479911174752446,12.996096473076893,0.41970387243735763,0.8018223234624146,1.1846435432340936,6.479223177486215e-194
35,52,1562,low_entropy,4.7067374745914226,0.3535843321837162,0.5085421412300684,0.04441913439635535,-1.1725904602203325,2.470401714821483e-208
35,53,196,high_entropy,9.454052534624765,17.590826138276988,0.7391799544419134,0.9145785876993167,1.1304861303659983,1.0512947795739531e-212
35,54,6156,low_entropy,5.055710638031058,0.4121511617934242,0.4880410022779043,0.04726651480637813,-1.1194934565242367,1.1645995043115262e-191
35,55,3731,high_entropy,27.923237186358023,51.18671973419624,0.9071753986332574,0.9982915717539863,1.1076838218255791,1.8798433781596886e-204
35,56,701,low_entropy,6.194768279451444,1.1355381669107494,0.6366742596810934,0.12357630979498861,-1.0957350379911766,4.993640912584886e-219
35,57,5735,high_entropy,0.9655374155500756,5.209966402662099,0.11446469248291571,0.5791571753986332,1.0872296711547869,2.03276756540235e-182
35,58,6462,high_entropy,5.937997509515367,11.482180143543149,0.5415717539863326,0.9162870159453302,1.024633314103859,1.2471949285302835e-169
35,59,90,low_entropy,5.031962074288475,0.6492038397691244,0.4886104783599089,0.0683371298405467,-1.0205496372159142,3.317864142017458e-168
35,60,4102,high_entropy,11.202880142761526,17.13891271686771,0.8171981776765376,0.9709567198177677,1.0141953101345105,1.1700767909164242e-176
35,61,428,high_entropy,6.744144409555509,11.111935910983075,0.7403189066059226,0.9515945330296127,1.0033359342839356,1.2861923480956994e-229
35,62,32395,high_entropy,0.39553132660025075,3.4522824770768845,0.050683371298405465,0.44248291571753984,0.9979048827066133,1.5960515158447278e-156
35,63,309,high_entropy,0.9603670295115756,4.507834570282956,0.11845102505694761,0.530751708428246,0.9698158353177052,1.431520605281477e-151
35,64,670,high_entropy,29.75637528673663,34.03229635614469,1.0,1.0,0.9676017485063294,2.084611430775652e-170
35,65,1107,high_entropy,0.5011643222904423,3.7759370681636697,0.0632118451025057,0.4299544419134396,0.9574939631914616,1.8834432203315747e-146
35,66,6845,high_entropy,0.8842622036271324,6.472690011754394,0.10193621867881549,0.44419134396355353,0.9490631363393244,2.298361694305714e-131
35,67,18837,low_entropy,18.095766231519487,10.889159071961405,0.9328018223234624,0.8120728929384966,-0.9441194478349063,3.81407901986876e-151
35,68,20637,high_entropy,0.43573713737088077,3.757608711312192,0.05011389521640091,0.4276765375854214,0.9387873426604731,1.382002124078131e-150
35,69,42,high_entropy,10.074932070690842,16.054044130451317,0.8228929384965832,0.9265375854214123,0.9370109270185621,4.777981590211628e-148
35,70,1948,high_entropy,0.09660037557736616,4.585297891382204,0.011958997722095672,0.35250569476082005,0.9318036733467469,4.34851946679012e-151
35,71,1272,high_entropy,11.20016900200507,15.824803199474795,0.9145785876993167,0.9664009111617312,0.9245200411390269,7.981102736511486e-164
35,72,19321,high_entropy,0.0,2.3202819539094026,0.0,0.30239179954441914,0.9229043622021708,8.093159408893054e-137
35,73,1951,high_entropy,9.387144795854434,13.75181850648415,0.8234624145785877,0.943621867881549,0.9099264408050969,7.394540273130186e-175
35,74,87,high_entropy,0.05110412686723783,2.9142407833307913,0.006264236902050114,0.31890660592255127,0.909667817759664,4.4338502573989223e-138
35,75,1271,low_entropy,17.50838244097108,7.1715377615361655,0.9720956719817767,0.4772209567198178,-0.8949355209565659,2.1778077237861865e-216
35,76,1708,high_entropy,0.6309726699881238,3.72900202225444,0.08086560364464693,0.39863325740318906,0.8524928735708909,1.4420585201828695e-118
35,77,403,high_entropy,10.644271170088262,16.15192875612298,0.8883826879271071,0.9635535307517085,0.851251097073868,3.5034360131681423e-138
35,78,4534,low_entropy,16.5310009389369,7.101942796641982,0.7312072892938497,0.5928246013667426,-0.8483697250500583,9.028073788856502e-84
35,79,1365,high_entropy,0.31644079245304463,8.026704400981478,0.03189066059225513,0.29214123006833714,0.843189978390392,4.660120362348864e-102
35,80,1442,high_entropy,18.020082465065368,23.469346204488314,0.9971526195899773,1.0,0.8379071896043545,1.5443241076589328e-167
35,81,3534,low_entropy,11.39632638223079,6.315849394624489,0.8673120728929385,0.5552391799544419,-0.8348288210364241,1.3173933587238548e-112
35,82,1770,low_entropy,2.9098658021327304,0.24563524826240973,0.3337129840546697,0.030751708428246014,-0.8340948664521092,5.3802838027330896e-120
35,83,650,low_entropy,3.221277083242673,0.14100476332297357,0.31264236902050113,0.017084282460136675,-0.8283249476906188,1.7917212006938728e-123
35,84,896,high_entropy,2.7205714462558337,6.593724486496563,0.3206150341685649,0.6691343963553531,0.8274448558223807,4.964190209298429e-125
35,85,1015,low_entropy,4.6590357500219675,1.1826827596694842,0.4869020501138952,0.1275626423690205,-0.8240575352459256,1.3689199097251925e-114
35,86,7239,high_entropy,0.6374864545661387,4.234235163430147,0.07175398633257403,0.39009111617312076,0.8239484230429519,6.403171205529255e-116
35,87,15335,low_entropy,3.259596354869069,0.02804834152951599,0.2853075170842825,0.0028473804100227792,-0.8203236892296414,7.194194762244144e-125
35,88,985,high_entropy,4.018076275367129,10.399217718554521,0.34965831435079725,0.7534168564920274,0.809231225608758,1.842132705817358e-139
35,89,7707,high_entropy,0.266132924985777,2.878345673611061,0.03416856492027335,0.30296127562642367,0.7986638429559931,6.344659404496461e-105
35,90,19967,low_entropy,2.7136649221928626,0.116453195758724,0.2835990888382688,0.01366742596810934,-0.796417701395418,6.36468118300687e-112
35,91,19143,high_entropy,3.8353681922773566,9.208756375692971,0.22494305239179954,0.7454441913439636,0.7834909186805344,7.116684763341216e-128
35,92,19466,high_entropy,0.035221106099104824,1.9203240005193376,0.003986332574031891,0.24943052391799544,0.7826798319911952,3.100380640770147e-105
35,93,789,high_entropy,0.8265171463777373,4.759636369544444,0.08542141230068337,0.42198177676537585,0.7813474170075403,2.1327202713468495e-121
35,94,7510,low_entropy,3.5985617154279983,0.4048658962401822,0.35022779043280183,0.038154897494305236,-0.7781331133133557,1.2712573607007705e-119
35,95,1502,low_entropy,2.262728870050782,0.009396154136483925,0.24544419134396356,0.0011389521640091116,-0.7752974995354501,7.214382042559196e-107
35,96,5766,high_entropy,0.061213788247597246,1.8464009884006614,0.008542141230068337,0.24943052391799544,0.765379523885085,2.3922743832489117e-100
35,97,1471,low_entropy,2.2663560663105957,0.0,0.239749430523918,0.0,-0.754117734278191,1.9227052098150992e-105
35,98,768,high_entropy,8.620580169768974,11.597265143329299,0.837129840546697,0.9601366742596811,0.75050817893109,7.918443942321468e-118
35,99,18833,low_entropy,3.714059977976771,0.6559448079259086,0.36389521640091116,0.07004555808656036,-0.7455418932056296,4.4861230826172006e-100
36,0,4189,high_entropy,3.613656989534243,45.13109447201184,0.2511389521640091,0.9971526195899773,4.4159900888651755,0.0
36,1,503,high_entropy,11.1361324827872,34.85568950062189,0.7801822323462415,0.9982915717539863,3.5122669327042915,0.0
36,2,5300,low_entropy,16.431823225390666,0.23795188858188637,0.9498861047835991,0.023917995444191344,-3.4533347344997836,0.0
36,3,227,low_entropy,25.412218124285374,2.210520015219078,0.9869020501138952,0.18223234624145787,-3.3292908918553685,0.0
36,4,122,low_entropy,22.138111252991106,0.0675108522380403,0.9498861047835991,0.0056947608200455585,-3.307506818891869,0.0
36,5,1735,high_entropy,0.13685818902452335,14.82090669883954,0.012528473804100227,0.8946469248291572,2.497078720018143,0.0
36,6,500,high_entropy,0.7659104603569709,11.165153474633948,0.08542141230068337,0.8889521640091116,2.4920407499300143,0.0
36,7,33,high_entropy,10.67855963728694,27.68102835468388,0.7528473804100227,0.9874715261958997,2.2744869244209647,0.0
36,8,1188,high_entropy,3.343408481406731,13.566059667591626,0.3376993166287016,0.9265375854214123,2.023016831944063,0.0
36,9,299,high_entropy,53.82372272747796,73.735477844512,1.0,1.0,1.9252840499110804,0.0
36,10,5755,high_entropy,48.34300090294492,61.29145656142528,1.0,1.0,1.8402165742218772,0.0
36,11,4824,low_entropy,8.672369843191872,1.5633006611826208,0.837129840546697,0.17824601366742596,-1.8247129299328468,0.0
36,12,939,low_entropy,10.342531001649304,1.420493974772564,0.806378132118451,0.14578587699316628,-1.7540634855846937,0.0
36,13,36,high_entropy,0.0,11.582278094693578,0.0,0.6651480637813212,1.7303976459630113,0.0
36,14,944,low_entropy,7.410792723060469,0.13101420885881152,0.673120728929385,0.012528473804100227,-1.7189596691584206,0.0
36,15,3516,high_entropy,25.59672971657034,41.60872318994483,0.9988610478359908,0.9988610478359908,1.7137369291433417,0.0
36,16,327,low_entropy,44.48389751818837,32.18545376195451,1.0,1.0,-1.6500461711791414,0.0
36,17,125,high_entropy,17.831552366732463,29.025687050982324,1.0,0.9971526195899773,1.5898124907669609,3.87422950875101e-309
36,18,597,high_entropy,1.330187100212775,8.13622015592449,0.14236902050113895,0.7687927107061503,1.5247120727801933,3.445904895921708e-290
36,19,41,high_entropy,16.750383176944794,28.794385121460657,0.9470387243735763,0.9823462414578588,1.4395136056654458,3.788666854240616e-281
36,20,94,high_entropy,0.06563587042085131,6.467357902429098,0.007403189066059226,0.5689066059225513,1.4071192656082772,1.4138555217466395e-286
36,21,27287,high_entropy,19.08281724925465,32.82128096875949,0.9123006833712984,0.9977220956719818,1.4051244035871078,1.2619838376754166e-244
